,y_real,y_predict,error,fun_error
1387,0.064620070908811,0.00809436692693238,-0.05652570398187862,0.05652570398187862
1388,0.00207296849087894,0.008525659516990296,0.006452691026111356,4.1637221478458025e-05
1389,0.0128700128700129,0.02478268043859981,0.01191266756858691,0.00014191164859966236
1390,0.0331944444444444,0.01472005457697298,-0.018474389867471422,0.018474389867471422
1391,0.0179012345679012,0.011543233089557601,-0.006358001478343599,0.006358001478343599
1392,0.0032004830917874397,0.005066768033382821,0.0018662849415953813,3.483019483225676e-06
1393,0.00511247443762781,0.017730216697559347,0.012617742259931536,0.00015920741973806217
1394,0.00011680726800475501,0.011906807528475187,0.011790000260470432,0.00013900410614189285
1395,0.00868832310528827,0.007729964854910639,-0.0009583582503776321,0.0009583582503776321
1396,0.00833333333333333,0.01522974863083501,0.006896415297501681,4.7560543955615196e-05
1397,0.0286102357962677,0.015198661146206757,-0.013411574650060942,0.013411574650060942
1398,0.0196850393700012,0.010820810490484703,-0.008864228879516498,0.008864228879516498
1399,0.00654761904761905,0.006158058984675381,-0.0003895600629436691,0.0003895600629436691
1400,0.00303951367781155,0.006341263841108012,0.003301750163296462,1.0901554140828213e-05
1401,0.00268096514743871,0.008944316703181026,0.006263351555742316,3.922957271081969e-05
1402,0.141666666666667,0.026619436068858363,-0.11504723059780864,0.11504723059780864
1403,0.0361991032124668,0.005134012039896645,-0.031065091172570152,0.031065091172570152
1404,0.0328703703703704,0.015345284853964079,-0.017525085516406316,0.017525085516406316
1405,0.00359815774323546,0.007566390702217715,0.003968232958982255,1.5746872816753064e-05
1406,0.036144578313253004,0.01257886396794316,-0.023565714345309845,0.023565714345309845
1407,0.00709849157051607,0.009131007157042592,0.002032515586526522,4.131119609473252e-06
1408,0.0698119469026549,0.009245279998702508,-0.06056666690395239,0.06056666690395239
1409,0.00607187112763321,0.007710723732005354,0.001638852604372144,2.6858378588573592e-06
1410,0.0255361173814898,0.010430189007767588,-0.01510592837372221,0.01510592837372221
1411,0.0117647058823529,0.013417112916790201,0.0016524070344373018,2.730449007457878e-06
1412,0.00326086956521739,0.006896474826010702,0.0036356052607933124,1.3217625612308009e-05
1413,0.00351864433670995,0.009771034039873085,0.006252389703163136,3.909237700022041e-05
1414,0.00517955801104972,0.007098996315394777,0.0019194383043450568,3.684243404187027e-06
1415,0.0113378684807256,0.006051237130522484,-0.005286631350203115,0.005286631350203115
1416,0.0045592691309212395,0.007292904243765918,0.002733635112844679,7.47276093017734e-06
1417,0.0102471368294153,0.006457084194492638,-0.0037900526349226625,0.0037900526349226625
1418,0.00424628450106157,0.012412735117455515,0.008166450616393945,6.669091567000105e-05
1419,0.0145404663923182,0.008968489543875491,-0.0055719768484427095,0.0055719768484427095
1420,0.0192901234567901,0.0071675972425788905,-0.012122526214211211,0.012122526214211211
1421,0.00349704693824983,0.011241913532562884,0.007744866594313053,5.998295856370627e-05
1422,0.00389673610358148,0.006201023316891206,0.002304287213309726,5.309739561422703e-06
1423,0.00410517120205981,0.008456286510271834,0.004351115308212024,1.8932204425357014e-05
1424,0.0105509940091456,0.008141081298796956,-0.0024099127103486447,0.0024099127103486447
1425,0.0030750307503075,0.007509497665295582,0.004434466914988082,1.9664496820123914e-05
1426,0.0018009820091376102,0.020799312840706262,0.01899833083156865,0.000360936574385732
1427,0.00747863247863248,0.012035805358074088,0.004557172879441608,2.0767824653118117e-05
1428,0.009478672985961679,0.00633955830582919,-0.0031391146801324895,0.0031391146801324895
1429,0.0103305785122259,0.006887227930384441,-0.00344335058184146,0.00344335058184146
1430,0.00547045951857562,0.01610968558563817,0.010639226067062548,0.00011319313130606322
1431,0.0111111111111111,0.011406424344349237,0.0002953132332381373,8.720990572556249e-08
1432,0.0521345923654514,0.006531581572871083,-0.04560301079258031,0.04560301079258031
1433,0.00899280575539568,0.013445258392396292,0.004452452637000613,1.9824334484733712e-05
1434,0.0280249766453016,0.015899954277620566,-0.012125022367681034,0.012125022367681034
1435,0.00919117647058824,0.00694294468866486,-0.002248231781923381,0.002248231781923381
1436,0.0031397678106379603,0.006496904357475119,0.003357136546837159,1.1270365794109725e-05
1437,0.0116550116550117,0.017779212278963005,0.006124200623951305,3.7505833282405555e-05
1438,0.00281954887218045,0.009156861318628763,0.006337312446448313,4.0161529043908695e-05
1439,0.0017751479289940802,0.005568495748977408,0.0037933478199833276,1.4389487683372265e-05
1440,0.0053490990990991,0.0064841273744575155,0.0011350282753584155,1.2882891858630991e-06
1441,0.0398671096350813,0.03164850530009809,-0.008218604334983205,0.008218604334983205
1442,0.0044997662459093,0.005579718172445894,0.001079951926536594,1.166296163630101e-06
1443,0.0037878787878787897,0.010818140690610694,0.007030261902731904,4.942458242100362e-05
1444,0.00339023024085375,0.006264858830020015,0.0028746285891662654,8.263489525652033e-06
1445,0.0100454227812718,0.009127257722898553,-0.0009181650583732475,0.0009181650583732475
1446,0.008787346221441129,0.013884341472049663,0.005096995250608534,2.597936058472595e-05
1447,0.0023174971031286198,0.0074590786966456215,0.005141581593517002,2.6435861282792834e-05
1448,0.0192092828035893,0.02007576079596095,0.000866477992371651,7.50784111264407e-07
1449,0.139367816091954,0.026953557828044376,-0.11241425826390963,0.11241425826390963
1450,0.0106089539571398,0.011841389568877848,0.0012324356117380478,1.5188975370801361e-06
1451,0.00821467688946566,0.006974110381147945,-0.0012405665083177145,0.0012405665083177145
1452,0.00378877072945134,0.023292298688581004,0.019503527959129664,0.00038038760285255253
1453,0.00215285252964807,0.009660890221279035,0.007508037691630965,5.6370629978951225e-05
1454,0.00943905070118662,0.010078013766766565,0.0006389630655799453,4.0827379917532153e-07
1455,0.0062111801242236,0.010044048700172791,0.003832868575949191,1.4690881520498778e-05
1456,0.00294117647057093,0.013190863232147163,0.010249686761576234,0.0001050560787104311
1457,0.0136107193231821,0.035189982723804476,0.021579263400622377,0.0004656646089134404
1458,0.06315700237368599,0.01369934876396025,-0.04945765360972574,0.04945765360972574
1459,0.0454016298023069,0.01187480876178817,-0.03352682104051873,0.03352682104051873
1460,0.00951327433645156,0.006532553387896437,-0.0029807209485551225,0.0029807209485551225
1461,0.0026235552719279603,0.0048766732147655515,0.002253117942837591,5.076540464336699e-06
1462,0.00562248995983936,0.005982716344740661,0.0003602263849013009,1.2976304837906017e-07
1463,0.00526315789473684,0.007356318642191571,0.002093160747454731,4.381321914685248e-06
1464,0.000897773478679747,0.0037788501872471555,0.0028810767085674085,8.300603000649613e-06
1465,0.0234649122807018,0.013278755205234772,-0.010186157075467028,0.010186157075467028
1466,0.0137527494038183,0.014955230992538324,0.0012024815887200242,1.4459619712106334e-06
1467,0.0211403720700377,0.008837717105900478,-0.012302654964137221,0.012302654964137221
1468,0.148818888263377,0.03945664959012176,-0.10936223867325523,0.10936223867325523
1469,0.0151171579743008,0.009060175079439785,-0.006056982894861016,0.006056982894861016
1470,7.89764650146735e-05,0.0008340307082011476,0.0007550542431864741,5.701069101538992e-07
1471,0.000858585858585859,0.0054000145793263515,0.004541428720740493,2.0624574825566626e-05
1472,0.012195121951279,0.011423254820356037,-0.0007718671309229624,0.0007718671309229624
1473,0.0137310606060606,0.019298807184492138,0.005567746578431537,3.099980196163609e-05
1474,0.0025462962962963,0.005305967865406803,0.0027596715691105026,7.615787169356824e-06
1475,0.00466200466200466,0.0055142089822682065,0.0008522043202635462,7.262522034758528e-07
1476,0.00442975262845372,0.007016255107764402,0.0025865024793106824,6.689995075480307e-06
1477,0.022000000000000002,0.029579956182305765,0.007579956182305763,5.745573572567536e-05
1478,0.0227272727272727,0.014318045394747311,-0.00840922733252539,0.00840922733252539
1479,0.0011001100110011,0.013073364328270722,0.011973254317269621,0.00014335881894601563
1480,0.00829211642306029,0.007565976194118635,-0.0007261402289416557,0.0007261402289416557
1481,0.0083139341536415,0.01310354266107168,0.0047896085074301785,2.2940349654447544e-05
1482,0.0027188689505165896,0.0033588474015333876,0.0006399784510167979,4.0957241776586005e-07
1483,0.0075,0.006613176663297926,-0.0008868233367020735,0.0008868233367020735
1484,0.0120211898940505,0.015088751358091823,0.0030675614640413226,9.409933335671342e-06
1485,0.0351123595505618,0.06101767105208721,0.025905311501525412,0.0006710851639910647
1486,0.00124100273020601,0.008914528181104359,0.007673525450898349,5.888299284558471e-05
1487,0.00652400835090094,0.006802982772142504,0.0002789744212415646,7.782672770706593e-08
1488,0.0204012915129904,0.009033949656182122,-0.011367341856808277,0.011367341856808277
1489,0.00800278357689631,0.003390170100384413,-0.0046126134765118966,0.0046126134765118966
1490,0.0128440366972948,0.010946066123088427,-0.0018979705742063722,0.0018979705742063722
1491,0.00298480441499244,0.004642502665157283,0.0016576982501648433,2.747963488599583e-06
1492,0.00044,0.06888713471388744,0.06844713471388744,0.004685010250541056
1493,0.0218253968253968,0.012812570614072098,-0.009012826211324702,0.009012826211324702
1494,0.0154711673699015,0.008447534191368011,-0.007023633178533488,0.007023633178533488
1495,0.125,0.026117626930352366,-0.09888237306964763,0.09888237306964763
1496,0.00222667557336896,0.007114616677036683,0.004887941103667723,2.3891968232924435e-05
1497,0.00994686501752981,0.012361827791268347,0.0024149627737385364,5.832045198542925e-06
1498,0.0153846167768884,0.004740528005386711,-0.010644088771501688,0.010644088771501688
1499,0.00016771488469601698,0.0013624637545720053,0.0011947488698759883,1.4274248620699512e-06
1500,0.00347222222222222,0.011187467977676073,0.007715245755453853,5.95250170670487e-05
1501,0.0119047619047619,0.00485844152847841,-0.0070463203762834905,0.0070463203762834905
1502,0.007122093023048779,0.0072985792539176165,0.00017648623086883707,3.114738968628846e-08
1503,0.0165714285718073,0.007843308059611823,-0.008728120512195476,0.008728120512195476
1504,0.0126126126126126,0.006148605589046463,-0.006464007023566137,0.006464007023566137
1505,0.00403225806451613,0.013171234909220272,0.009138976844704143,8.35208977680385e-05
1506,0.0320128051220488,0.014336507555327326,-0.017676297566721476,0.017676297566721476
1507,0.0587719298245614,0.006102350041545561,-0.05266957978301584,0.05266957978301584
1508,0.0012234906285511801,0.008340179953823532,0.007116689325272351,5.064726695244544e-05
1509,0.0324074074074074,0.010531340038855325,-0.021876067368552073,0.021876067368552073
1510,0.0179273084481132,0.005449452431933038,-0.01247785601618016,0.01247785601618016
1511,0.0202265372168285,0.011822318360686401,-0.008404218856142098,0.008404218856142098
1512,0.0227272727272727,0.007918616245082164,-0.014808656482190536,0.014808656482190536
1513,0.00840077656778593,0.011492112189562222,0.0030913356217762925,9.556355926463017e-06
1514,0.01,0.011661253949394181,0.001661253949394181,2.759764684377764e-06
1515,0.00491277285118293,0.006765964421237039,0.0018531915700541095,3.4343189953196155e-06
1516,0.107021996615905,0.03331317518504755,-0.07370882143085745,0.07370882143085745
1517,0.0020242914979757103,0.005227678151983381,0.003203386654007671,1.026168605507446e-05
1518,0.0142857142857143,0.012980947790713323,-0.0013047664950009766,0.0013047664950009766
1519,0.00655864197530864,0.00832554423193916,0.0017669022566305197,3.1219435844860227e-06
1520,0.008080808080808079,0.008902739457728494,0.0008219313769204147,6.755711883662888e-07
1521,0.0292425760923173,0.01577335165745553,-0.01346922443486177,0.01346922443486177
1522,0.00566893424036281,0.00643786887014405,0.0007689346297812399,5.912604648768125e-07
1523,0.0115036231884058,0.008949671075393992,-0.002553952113011808,0.002553952113011808
1524,0.000777000777000777,0.005858686998131263,0.005081686221130486,2.5823534850027436e-05
1525,0.0033057845775562697,0.005307995501754233,0.0020022109241979633,4.008848584977662e-06
1526,0.0132575757575758,0.010251825936636866,-0.0030057498209389334,0.0030057498209389334
1527,0.0031538088306647303,0.005015884198936053,0.001862075368271323,3.4673246771227836e-06
1528,0.0357142857142857,0.00977392908662913,-0.02594035662765657,0.02594035662765657
1529,0.00492831541218638,0.016124980845686844,0.011196665433500464,0.00012536531682974414
1530,0.0200803212851406,0.014154772359649924,-0.005925548925490676,0.005925548925490676
1531,0.0159891598915989,0.014518371792950983,-0.0014707880986479186,0.0014707880986479186
1532,0.007777777777777779,0.00789842580921744,0.00012064803143966088,1.45559474902654e-08
1533,0.000640587577674447,0.005153018365050794,0.004512430787376347,2.0362031610861917e-05
1534,0.0275403608736942,0.014595910503022405,-0.012944450370671795,0.012944450370671795
1535,0.0121457489880509,0.016431389112211058,0.004285640124160158,1.8366711273811496e-05
1536,0.0380211788888436,0.011345335819423886,-0.02667584306941971,0.02667584306941971
1537,0.0422039859316089,0.02034295921433823,-0.021861026717270672,0.021861026717270672
1538,0.00622406639004149,0.006087678023076842,-0.0001363883669646482,0.0001363883669646482
1539,0.0037558685446009397,0.004300024459381366,0.000544155914780426,2.961056595905223e-07
1540,0.00162760416666667,0.005696158859036704,0.004068554692370035,1.655313728480623e-05
1541,0.00862068965517241,0.02383820018358864,0.015217510528416231,0.00023157262668245884
1542,0.00269607843137255,0.0032618977860615897,0.0005658193546890398,3.2015154214072145e-07
1543,0.0065359477124183,0.010067464590432298,0.0035315168780139985,1.2471611459697738e-05
1544,0.00299306868304978,0.005853818443939173,0.002860749760889393,8.183889194428718e-06
1545,0.00171947924342913,0.0052503683434361875,0.0035308891000070575,1.2467177836548648e-05
1546,0.0323275862066179,0.03222763574630529,-9.99504603126089e-05,9.99504603126089e-05
1547,0.0209899749373434,0.015710438467517216,-0.005279536469826183,0.005279536469826183
1548,0.043865033365952995,0.020158692861831817,-0.023706340504121178,0.023706340504121178
1549,0.0700892857142857,0.018732184070527305,-0.051357101643758396,0.051357101643758396
1550,0.00257201646090535,0.009804958057255458,0.007232941596350108,5.2315444136211644e-05
1551,0.00857632933101689,0.015312488229998436,0.006736158898981546,4.537583671232828e-05
1552,0.0278599044796939,0.014910972805527754,-0.012948931674166147,0.012948931674166147
1553,0.180936547520089,0.019143026304306882,-0.1617935212157821,0.1617935212157821
1554,0.0166666666666667,0.01349131003677548,-0.0031753566298912215,0.0031753566298912215
1555,0.0236847058823529,0.04887912800684763,0.025194422124494728,0.0006347589061872294
1556,0.0038910190921412,0.004191050269241363,0.00030003117710016274,9.001870723210923e-08
1557,0.0999999938461542,0.07967213125311784,-0.020327862593036358,0.020327862593036358
1558,0.0849564786608803,0.027559722248405954,-0.05739675641247434,0.05739675641247434
1559,0.005959982971477221,0.010062675841692285,0.004102692870215065,1.6832088787313524e-05
1560,0.0075,0.009105769820695657,0.0016057698206956572,2.578496717056963e-06
1561,0.00533333333333333,0.006720441867085084,0.0013871085337517543,1.924070084406942e-06
1562,0.0284005979073244,0.00746322693094392,-0.02093737097638048,0.02093737097638048
1563,0.036344696969697,0.024730583454235688,-0.011614113515461311,0.011614113515461311
1564,0.00255102040816327,0.007513782526018719,0.004962762117855449,2.4629007838421106e-05
1565,0.0359712230215827,0.013171164235101378,-0.02280005878648132,0.02280005878648132
1566,0.161550875480543,0.03137561159448035,-0.13017526388606265,0.13017526388606265
1567,0.0490625,0.012016982892968969,-0.03704551710703104,0.03704551710703104
1568,0.0386518243661101,0.028560659364449792,-0.01009116500166031,0.01009116500166031
1569,0.000893865477819779,0.007823569909460907,0.006929704431641127,4.802080350990668e-05
1570,0.00980392156862745,0.007934489938016164,-0.0018694316306112867,0.0018694316306112867
1571,0.0017857142857142898,0.01015540505733958,0.00836969077162529,7.005172361262956e-05
1572,0.0440677966101695,0.008760041065574637,-0.03530775554459486,0.03530775554459486
1573,0.007142857142857141,0.020451809927826962,0.01330895278496982,0.00017712822423255595
1574,0.0060882800608828,0.023808410572128715,0.017720130511245914,0.00031400302533558837
1575,0.0217391304347826,0.014804215687809222,-0.006934914746973379,0.006934914746973379
1576,0.00972762645904934,0.026893407615446965,0.017165781156397626,0.0002946640427093358
1577,0.00412087912087912,0.006302507392869351,0.0021816282719902312,4.759501917147082e-06
1578,0.0036549707602339205,0.006783669325676371,0.0031286985654424507,9.78875471340165e-06
1579,0.0351851851851852,0.025838326044665086,-0.009346859140520115,0.009346859140520115
